0.076598893404113;637552811948249412
0.07700152635585;637552811948268122
0.0926411640645356;637552811948289468
0.0773790180684207;637552811948309674
0.0869591522218001;637552811948332100
0.0870670759679092;637552811948350272
0.0872393286229388;637552811948369908
0.0878381025792384;637552811948389730
0.0980033171178267;637552811948408110
0.0986285138131553;637552811948429690
0.0992102754117432;637552811948448112
0.101227806806704;637552811948468068
0.103322669267797;637552811948488026
0.0951991403104193;637552811948508134
0.105763624906686;637552811948532042
0.108071545362622;637552811948550028
0.115757185220879;637552811948569932
0.116602352857751;637552811948590044
0.11927371025102;637552811948608140
0.120120275020766;637552811948629474
0.120939751863647;637552811948648062
0.117257630825205;637552811948668030
0.133237886429017;637552811948687994
0.112529100179828;637552811948708110
0.130936309099379;637552811948732296
0.127554012537179;637552811948750052
0.128555310964762;637552811948769804
0.129544281959713;637552811948789722
0.130536102056684;637552811948808158
0.131618337631408;637552811948828178
0.144044580459794;637552811948848186
0.13643260359783;637552811948868100
0.146320753097737;637552811948888052
0.150261130333155;637552811948908164
0.148861365318504;637552811948931994
0.146746330261434;637552811948949964
0.15680282950423;637552811948969880
0.161093314886316;637552811948989562
0.150429289341181;637552811949008146
0.163783346414793;637552811949029824
0.159623633623344;637552811949048098
0.164481776952971;637552811949070122
0.157185369730213;637552811949090180
0.167673792839282;637552811949110606
0.169272938966985;637552811949130586
0.165564711094132;637552811949150484
0.167223901748889;637552811949170086
0.172652043104411;637552811949189854
0.174380084276441;637552811949208150
0.176103283167129;637552811949228178
0.172883043289424;637552811949248162
0.178743220567951;637552811949268100
0.180600873232138;637552811949288180
0.177718425989397;637552811949309710
0.184431972503917;637552811949332468
0.185919018984098;637552811949350438
0.174404165745023;637552811949369928
0.176456652879959;637552811949389734
0.192088663578299;637552811949408102
0.180943478346121;637552811949428134
0.183117623329416;637552811949448118
0.185273445844907;637552811949468046
0.19232862949398;637552811949487992
0.190569119453694;637552811949508052
0.193431514501839;637552811949532074
0.186195996999998;637552811949550024
0.198919271230973;637552811949569866
0.187123818397781;637552811949589828
0.189474091530109;637552811949608148
0.193803446293145;637552811949629620
0.196359726190839;637552811949648116
0.18676499724414;637552811949668034
0.198318605423248;637552811949688022
0.197863134146011;637552811949709594
0.192435927391319;637552811949732048
0.200371907949725;637552811949750096
0.194369175434382;637552811949769866
0.194442883730204;637552811949789898
0.197319324016844;637552811949809522
0.200170942545214;637552811949829642
0.19188135862377;637552811949848122
0.194852529764445;637552811949868054
0.197810264826095;637552811949888012
0.198581156730927;637552811949908062
0.193759826422006;637552811949932186
0.196026134491238;637552811949949964
0.203845410347267;637552811949969944
0.200285929441729;637552811949989550
0.20187434554128;637552811950008146
0.203646055460258;637552811950029390
0.191663297415045;637552811950049396
0.202001839876455;637552811950069418
0.204146511555001;637552811950088048
0.200394371748248;637552811950108160
0.202597862482351;637552811950132008
0.205219305753992;637552811950149884
0.201338129043858;637552811950169814
0.203403050899787;637552811950189440
0.198957077265061;637552811950208086
0.202593085766119;637552811950229580
0.205844416618632;637552811950248160
0.20187949180631;637552811950268132
0.197647606134688;637552811950289400
0.209230198860458;637552811950309572
0.198670743704117;637552811950332252
0.209519546032242;637552811950350298
0.205899044275569;637552811950369902
0.202365800142568;637552811950389814
0.214426872730552;637552811950408154
0.210430060625368;637552811950428174
0.214530981779396;637552811950448046
0.21950921416313;637552811950468060
0.216421749592127;637552811950488052
0.199175376892366;637552811950508144
0.198982406854905;637552811950532174
0.20252259016065;637552811950550042
0.200314338207522;637552811950569882
0.196587729454313;637552811950589678
0.201225677728932;637552811950608132
0.190622681379582;637552811950629386
0.205826466083812;637552811950648140
0.195525798797878;637552811950668026
0.20034512043027;637552811950688028
0.205092116594599;637552811950708098
0.198645577431;637552811950732186
0.196310318708692;637552811950749906
0.20143279314069;637552811950769818
0.206510671377468;637552811950789700
0.196873612404142;637552811950809536
0.196194473505292;637552811950829546
0.195768415928158;637552811950849442
0.195508006811413;637552811950868122
0.200817767381946;637552811950888110
0.191883995533255;637552811950908036
0.202580583095831;637552811950931988
0.201711488962453;637552811950949916
0.207386275530149;637552811950969932
0.199187213182725;637552811950989790
0.204850008487985;637552811951008182
0.196846922636305;637552811951029436
0.202508558035177;637552811951048086
0.199384708404817;637552811951069432
0.196281805038724;637552811951088068
0.202204775810522;637552811951109488
0.201660157442372;637552811951132148
0.206212323904323;637552811951150028
0.198103250265396;637552811951169870
0.205708271265315;637552811951189584
0.202866202593131;637552811951208138
0.205588756799983;637552811951228154
0.197299139499937;637552811951248160
0.206199529171275;637552811951268084
0.203734769821449;637552811951288176
0.207291313410092;637552811951309486
0.203891384601875;637552811951332080
0.205010075569437;637552811951350212
0.20014265656499;637552811951369958
0.206432574987697;637552811951389800
0.202091703415197;637552811951408110
0.208580302000335;637552811951429720
0.204709227085397;637552811951448128
0.195964304209027;637552811951468082
0.20788024663954;637552811951488026
0.199180281162538;637552811951508110
0.206300597191143;637552811951532034
0.203198814392371;637552811951550010
0.210063244104676;637552811951569946
0.200629838705341;637552811951589966
0.206889337301541;637552811951609448
0.198250036239898;637552811951629520
0.189243192672992;637552811951648112
0.203876646757408;637552811951668020
0.203226584196372;637552811951688014
0.202653924227041;637552811951709450
0.204356938600823;637552811951732172
0.201877660751622;637552811951750098
0.201677522659581;637552811951769860
0.209007374048522;637552811951789748
0.210142813921266;637552811951809408
0.202345702648443;637552811951829466
0.209909595251374;637552811951848166
0.203460700512214;637552811951868138
0.204226452112481;637552811951888136
0.211903872490223;637552811951908080
0.206409146786022;637552811951931922
0.207788088321973;637552811951949942
0.200687619447986;637552811951969776
0.20868944287329;637552811951989514
0.201751846075337;637552811952008098
0.209882122278504;637552811952029796
0.214954420328438;637552811952048176
0.208622971773436;637552811952069468
0.199152503013887;637552811952088118
0.210674036741548;637552811952108170
0.206814827919293;637552811952132118
0.202642860412878;637552811952150040
0.207447531223584;637552811952169950
0.2149135184291;637552811952189776
0.20565867543249;637552811952209482
0.205460953712748;637552811952229442
0.214124790430365;637552811952249436
0.196136696338925;637552811952269438
0.209694578647904;637552811952288112
0.209612461328797;637552811952309584
0.208011350632002;637552811952332252
0.211097229719454;637552811952350152
0.202425420284551;637552811952369894
0.213646060228644;637552811952390038
0.208533585071852;637552811952408154
0.205989505052852;637552811952429562
0.212552490234669;637552811952448154
0.213274905681905;637552811952468062
0.205259181261347;637552811952488056
0.214831563234627;637552811952508132
0.207364720106412;637552811952532196
0.214608649015724;637552811952550066
0.213853710890112;637552811952569904
0.208505522012999;637552811952589770
0.215492981672585;637552811952608166
0.217195069790187;637552811952629644
0.218855482340162;637552811952648112
0.213361744880972;637552811952668080
0.222650851011585;637552811952688028
0.232660107612932;637552811952708154
0.237175564766259;637552811952731978
0.221259851455995;637552811952750056
0.208370059728911;637552811952769874
0.218788242340391;637552811952789852
0.21344070076972;637552811952809450
0.216944555044475;637552811952829600
0.211991245746906;637552811952849450
0.208069381714155;637552811952868124
0.218600504398649;637552811952888074
0.213855875730811;637552811952908132
0.21530595898658;637552811952932224
0.213040974140462;637552811952950010
0.21907282829315;637552811952969956
0.214896060228645;637552811952989758
0.213230626583395;637552811953008118
0.218180466890637;637552811953029416
0.214612394571601;637552811953049438
0.217100760937038;637552811953069492
0.22257591486008;637552811953088092
0.219317939281767;637552811953108168
0.219170285463637;637552811953131998
0.217367743254009;637552811953149992
0.223930299282384;637552811953169950
0.217645090818706;637552811953189530
0.220336879492111;637552811953208158
0.222936052084278;637552811953229866
0.216639790535273;637552811953249418
0.21530156612426;637552811953268104
0.223226732015919;637552811953289444
0.226195169687584;637552811953309544
0.216471081972422;637552811953332048
0.216841145754161;637552811953350058
0.217075250149074;637552811953369920
0.223469215631794;637552811953389810
0.224161236286474;637552811953409748
0.225177621841742;637552811953429512
0.226608340740518;637552811953448136
0.224145028591466;637552811953468086
0.226202158928231;637552811953488078
0.230298455953917;637552811953508084
0.229347790479978;637552811953532240
0.229376560449918;637552811953550056
0.226773613691644;637552811953569932
0.230844578743301;637552811953589986
0.220304921865768;637552811953609418
0.224987359047248;637552811953629494
0.222563022375415;637552811953648112
0.228170883655864;637552811953668066
0.233553850651111;637552811953688042
0.224466483593298;637552811953709504
0.226532548666314;637552811953732080
0.229446301460584;637552811953749978
0.227653366327601;637552811953769870
0.235809184313147;637552811953789940
0.225860406160667;637552811953809512
0.233003655672396;637552811953829618
0.231552455425583;637552811953848178
0.230233466625532;637552811953868180
0.225710037947014;637552811953888152
0.22512278199227;637552811953909452
0.22847928524049;637552811953932030
0.233509726524676;637552811953949996
0.224553526640249;637552811953969946
0.23376138210329;637552811953989776
0.225116121769263;637552811954008184
0.234828916788426;637552811954029456
0.235807154178946;637552811954048164
0.227981456518489;637552811954069438
0.229610304832776;637552811954087986
0.231497527361237;637552811954110346
0.232440465689027;637552811954132468
0.231695176363312;637552811954152708
0.234218412638035;637552811954170430
0.2405356383327;637552811954189660
0.23530735969576;637552811954208166
0.233332939148272;637552811954228060
0.237703508138986;637552811954249614
0.242487640381195;637552811954268168
0.2427692151073;637552811954288144
0.248157449961052;637552811954309552
0.238881229162547;637552811954330206
0.246288189888341;637552811954350160
0.253702442646378;637552811954369828
0.261258537769679;637552811954389668
0.237688237428994;637552811954408138
0.230276466608366;637552811954429842
0.23885549902949;637552811954449640
0.232129197120988;637552811954468046
0.241101018190718;637552811954488040
0.234915130138722;637552811954508102
0.237194654941887;637552811954530292
0.238321440220209;637552811954549978
0.24141846776042;637552811954569946
0.234288184643116;637552811954589948
0.246927766800269;637552811954608164
0.233896327019062;637552811954628036
0.236059743166297;637552811954649534
0.238362146616312;637552811954668072
0.241011675596571;637552811954688050
0.242134917974807;637552811954708162
0.246564666033132;637552811954730430
0.235914349556296;637552811954750142
0.244159092903475;637552811954769960
0.243551462889055;637552811954789892
0.234865880012837;637552811954809444
0.243534550667146;637552811954828186
0.239768337011669;637552811954849760
0.245233628750187;637552811954868126
0.24229825854335;637552811954888094
0.248571814298974;637552811954908058
0.240437738895749;637552811954930292
0.247579842806205;637552811954950104
0.240104315281247;637552811954969804
0.249771640301097;637552811954989574
0.2427798533443;637552811955008118
0.251577640772214;637552811955029438
0.262618725300199;637552811955049564
0.248031737804756;637552811955069464
0.243284451961854;637552811955087998
0.262174763679867;637552811955108094
0.250191206932414;637552811955130318
0.246073150635106;637552811955150052
0.251413944959989;637552811955169904
0.2562995588783;637552811955189798
0.244902716875415;637552811955208152
0.24888084173237;637552811955228054
0.248672236204492;637552811955250332
0.253306061029785;637552811955269744
0.248022116422997;637552811955291986
0.253101447821014;637552811955312484
0.243729660511354;637552811955332318
0.26174232721365;637552811955352950
0.249783014059413;637552811955370050
0.250854016542782;637552811955390624
0.252627381086699;637552811955409762
0.246749633550986;637552811955432412
0.254130861759538;637552811955450668
0.256632918119786;637552811955470018
0.264728558063874;637552811955488090
0.258543457985282;637552811955508148
0.255505895614978;637552811955530326
0.258742756843925;637552811955549860
0.253427542448395;637552811955570070
0.255071711540575;637552811955589848
0.265929987430941;637552811955609452
0.262114462852841;637552811955629528
0.27417184472122;637552811955648150
0.279380755424886;637552811955668146
0.277188236713793;637552811955688116
0.251397321224561;637552811955709508
0.257942554951071;637552811955730484
0.256819477081654;637552811955750010
0.263153921366102;637552811955770062
0.263706076145537;637552811955789904
0.264822754860291;637552811955809636
0.263332718611128;637552811955828170
0.263855662346252;637552811955849578
0.267234401703251;637552811955869576
0.260215386152628;637552811955888164
0.253678085804337;637552811955908176
0.265424151420961;637552811955930436
0.256423685551045;637552811955949972
0.265445443392167;637552811955970026
0.261048234701518;637552811955989744
0.261791280508404;637552811956009422
0.267801584005727;637552811956028100
0.264299143553146;637552811956049562
0.262817999124891;637552811956069622
0.265678565502535;637552811956088062
0.260232400894525;637552811956108184
0.272855297327419;637552811956130288
0.262396363020307;637552811956149908
0.269284178018943;637552811956170094
0.2680144858364;637552811956189644
0.267277908325565;637552811956208124
0.274294304848097;637552811956229460
0.267121225595844;637552811956249532
0.274201161861799;637552811956272234
0.269638892412559;637552811956290372
0.27197017908134;637552811956310182
0.271992443800349;637552811956331994
0.275621563196564;637552811956352432
0.263353945017226;637552811956370666
0.275584316254044;637552811956390148
0.279260729551702;637552811956409994
0.274553083181761;637552811956430016
0.270290994644539;637552811956449716
0.279101705551534;637552811956469852
0.272707196474453;637552811956489622
0.274551658630751;637552811956509962
0.266409847736727;637552811956535242
0.279058492184072;637552811956552448
0.279349452257543;637552811956572766
0.278430143595127;637552811956592160
0.280130416155249;637552811956612416
0.277081059217837;637552811956630668
0.276999121904757;637552811956650500
0.273783384561918;637552811956672360
0.285205037594236;637552811956692082
0.278711485863118;637552811956710524
0.288236908913058;637552811956735046
0.298491709232744;637552811956753044
0.277588462829974;637552811956772566
0.274629245996855;637552811956789982
0.285323278904356;637552811956812122
0.27505513906517;637552811956832320
0.281281737089547;637552811956852198
0.286516332626739;637552811956870544
0.270949839353937;637552811956890666
0.274910472631835;637552811956912524
0.281661868095788;637552811956934630
0.283645420074856;637552811956952906
0.279327149391561;637552811956972868
0.283281103372966;637552811956992714
0.277081449032213;637552811957009668
0.278762897253422;637552811957028134
0.280410623550803;637552811957048040
0.283574097156917;637552811957069520
0.282218819857034;637552811957089514
0.28446206569711;637552811957108100
0.281679594517144;637552811957130416
0.282764278650675;637552811957149950
0.293427318334986;637552811957169998
0.296732931137496;637552811957189992
0.302560520172538;637552811957209538
0.291787883043693;637552811957228150
0.282275654077921;637552811957249498
0.288954981565876;637552811957268176
0.295630793571881;637552811957289776
0.296647816896849;637552811957309734
0.289043282270832;637552811957330372
0.284108612537777;637552811957350230
0.295629388094358;637552811957370092
0.296624006033354;637552811957390032
0.285777076483168;637552811957408166
0.296202911138945;637552811957429456
0.293443918228556;637552811957448068
0.292107155323433;637552811957468004
0.287654422521989;637552811957489514
0.28822948694269;637552811957508164
0.298056985140259;637552811957530242
0.290571362972662;637552811957549798
0.292753601074624;637552811957570074
0.297920393944199;637552811957590132
0.297928673029358;637552811957609412
0.304751316309397;637552811957628052
0.311849606037572;637552811957648010
0.319462252855743;637552811957668016
0.296425614357405;637552811957688170
0.297628793716843;637552811957709606
0.307526199818083;637552811957730474
0.302921018600883;637552811957749972
0.299717657566485;637552811957769920
0.295546189546994;637552811957790030
0.292230328321861;637552811957808182
0.298678492308076;637552811957828106
0.299463441372332;637552811957849432
0.302485082149924;637552811957868070
0.29945767641109;637552811957889536
0.301727908850134;637552811957908136
0.301004672050893;637552811957930204
0.304639599323694;637552811957949852
0.300218279362141;637552811957969930
0.307642761469313;637552811957990094
0.304504503012125;637552811958009402
0.307646943331191;637552811958028174
0.309065778255891;637552811958047984
0.311929272413686;637552811958069530
0.314342257976967;637552811958088108
0.302118583918036;637552811958108178
0.314234279394585;637552811958130332
0.320040646791901;637552811958149876
0.311908552647069;637552811958170062
0.303620210886422;637552811958190134
0.303032400608482;637552811958209498
0.312074217796758;637552811958228062
0.315616967678507;637552811958248084
0.312362357378438;637552811958268084
0.311769056320622;637552811958289546
0.30342651963276;637552811958309504
0.30924527287526;637552811958330446
0.309850858450365;637552811958349924
0.313045375347571;637552811958370020
0.311630247831776;637552811958389960
0.309454729557466;637552811958408158
0.31963085651442;637552811958428096
0.314189814329582;637552811958448104
0.320588964224306;637552811958468020
0.325952389240716;637552811958489416
0.324790878296348;637552811958509776
0.325261753797981;637552811958530330
0.319449610710586;637552811958549936
0.311724482775166;637552811958570070
0.315486167669733;637552811958590160
0.324016968012305;637552811958609462
0.318209660053694;637552811958629482
0.326397393942331;637552811958648048
0.314700757265527;637552811958668058
0.322423282862156;637552811958689476
0.3217313253884;637552811958708122
0.321432971954791;637552811958730258
0.321657742262332;637552811958749860
0.326848225594019;637552811958769860
0.329811023474196;637552811958790100
0.318712030649626;637552811958809478
0.333434492350086;637552811958828058
0.333034139872058;637552811958848054
0.333546676636204;637552811958868080
0.335874617100227;637552811958889578
0.325072427988502;637552811958908132
0.312949843407111;637552811958930406
0.331958265305025;637552811958949820
0.336315184832085;637552811958970218
0.339215570688717;637552811958989996
0.323502856493444;637552811959009418
0.328089425564267;637552811959028074
0.324552345276328;637552811959049440
0.334722198248373;637552811959069674
0.338614617586605;637552811959089644
0.336322406530846;637552811959109468
0.334470907450185;637552811959134726
0.325362216234658;637552811959152344
0.333973578215108;637552811959172580
0.358603814840813;637552811959192106
0.366128661633045;637552811959209450
0.347189314365868;637552811959229444
0.328498802185513;637552811959248096
0.327755904198147;637552811959268112
0.350642833710202;637552811959289638
0.348359930515772;637552811959309550
0.341885375977036;637552811959330244
0.333939250708089;637552811959350078
0.345582547188284;637552811959369860
0.339315005541318;637552811959390016
0.34400407671976;637552811959409434
0.342098417282578;637552811959428056
0.339478144646161;637552811959448030
0.337853929996958;637552811959468004
0.339164352417462;637552811959489482
0.354750074148669;637552811959508102
0.362164034843946;637552811959531946
0.349288845062739;637552811959549956
0.340860137939925;637552811959569860
0.356026034355656;637552811959590086
0.358213366270561;637552811959609434
0.347787218094354;637552811959628082
0.343154108524798;637552811959648118
0.354314807653918;637552811959668042
0.353490858078492;637552811959689488
0.362116532326246;637552811959709568
0.352065861225616;637552811959730244
0.35058675050784;637552811959749880
0.3468760704999;637552811959769794
0.356257890463369;637552811959789968
0.356587342024343;637552811959809510
0.359770854712031;637552811959829440
0.359875060320399;637552811959849398
0.359576197863123;637552811959868036
0.369290674925362;637552811959889524
0.365405284166842;637552811959908108
0.355856927633778;637552811959930264
0.352548733950149;637552811959949866
0.364880127907305;637552811959969878
0.369204604626213;637552811959989974
0.360459401608012;637552811960009532
0.355700389147297;637552811960028122
0.360934778452419;637552811960048030
0.361723591089749;637552811960069634
0.36465484142354;637552811960089552
0.366933480501683;637552811960108096
0.366136999130756;637552811960130456
0.359663041830561;637552811960149832
0.384230879545744;637552811960169802
0.373099968433897;637552811960189704
0.363199849129226;637552811960208154
0.362256757021452;637552811960228084
0.375356365442796;637552811960249520
0.371699289083995;637552811960268176
0.362821438313033;637552811960289600
0.372384575605908;637552811960309660
0.369249627590691;637552811960330320
0.381515674591593;637552811960349994
0.372141120434323;637552811960369802
0.375360431671662;637552811960389886
0.360830776691936;637552811960408172
0.377168734074161;637552811960429496
0.38668834328705;637552811960448132
0.37654546737723;637552811960468042
0.368059390783819;637552811960489540
0.390386573076789;637552811960508134
0.395674890280318;637552811960530286
0.37018307566694;637552811960550218
0.379417684078742;637552811960569904
0.389130250216069;637552811960590222
0.386672092676698;637552811960609446
0.388307665587009;637552811960628098
0.376125104427858;637552811960648036
0.37965040326171;637552811960668002
0.385371630192337;637552811960688158
0.399528678656178;637552811960708160
0.381552139521173;637552811960730486
0.388738653660359;637552811960749918
0.404809337854946;637552811960769866
0.401584956646522;637552811960790014
0.375071589947266;637552811960809472
0.393283468485423;637552811960828124
0.406352379322615;637552811960848170
0.3886693477636;637552811960868124
0.385067480803069;637552811960889652
0.391353060007637;637552811960909428
0.394411218166897;637552811960930352
0.404278823137843;637552811960949940
0.390211120844428;637552811960969892
0.390276454687659;637552811960989764
0.40368642091807;637552811961008188
0.420739175081836;637552811961028138
0.387361687422335;637552811961048076
0.391123884916847;637552811961069564
0.414904950857737;637552811961089546
0.406017858982648;637552811961109468
0.386860282421648;637552811961130276
0.407977046967118;637552811961149914
0.412024439573858;637552811961169892
0.403452864885889;637552811961190028
0.397293844223573;637552811961209428
0.402778865099511;637552811961228116
0.411408734322164;637552811961248122
0.411149893999669;637552811961268154
0.407700867653457;637552811961289664
0.412864181995963;637552811961309610
0.422789981365789;637552811961330512
0.40579234480914;637552811961350018
0.39756217122133;637552811961370112
0.41311273455677;637552811961389956
0.401517186165412;637552811961409448
0.391015481949394;637552811961428068
0.397537971735551;637552811961448118
0.403550235033594;637552811961468032
0.391755080223626;637552811961489460
0.377506181002186;637552811961508126
0.382779904604488;637552811961530288
0.40359543442782;637552811961549840
0.375934293270632;637552811961569910
0.361345250607037;637552811961590238
0.388075737953723;637552811961608170
0.375849587917848;637552811961628134
0.361903091669584;637552811961648032
0.37013527274183;637552811961668064
0.370999567509211;637552811961689462
0.360894637108349;637552811961709632
0.34617972254801;637552811961730294
0.351641410589705;637552811961749916
0.376843887568042;637552811961769776
0.346253628731253;637552811961789982
0.348855172396189;637552811961809502
0.369820582867181;637552811961828132
0.344450480938435;637552811961848040
0.327888292074657;637552811961868086
0.346300667524817;637552811961889594
0.341756725311752;637552811961908122
0.329817398787001;637552811961930396
0.329205029011229;637552811961949826
0.345990957022192;637552811961969954
0.334714670181738;637552811961989834
0.316082420349559;637552811962009440
0.350650748014936;637552811962028124
0.349750705957897;637552811962048090
0.313806275129753;637552811962069610
0.327763127089001;637552811962089660
0.341501950026031;637552811962109532
0.30834126949353;637552811962130254
0.319875764847245;637552811962149882
0.326782183647608;637552811962169886
0.32570794582412;637552811962189748
0.306257559061474;637552811962209424
0.31829732656523;637552811962229392
0.342423723936555;637552811962248134
0.304746968746607;637552811962268140
0.322676763534993;637552811962289694
0.336761363745202;637552811962309626
0.29922336339992;637552811962330316
0.31022577881856;637552811962350070
0.325839871168588;637552811962369950
0.309689594507646;637552811962390078
0.299988528490482;637552811962409504
0.320207678080048;637552811962428114
0.315940092802485;637552811962448116
0.309369000196885;637552811962468088
0.319231641293014;637552811962489540
0.325074591637108;637552811962509470
0.295977330208234;637552811962530468
0.314355360269982;637552811962549986
0.323610960245581;637552811962569914
0.300246775150715;637552811962590110
0.30862334847493;637552811962609554
0.315355846882303;637552811962628110
0.297800247669632;637552811962649422
0.304423393011515;637552811962668070
0.327675600052334;637552811962689590
0.31631576657339;637552811962709442
0.293642426729609;637552811962730320
0.328233561516263;637552811962749948
0.307148132324644;637552811962769906
0.286389203071991;637552811962790008
0.318500429392302;637552811962809686
0.307551660538146;637552811962828168
0.294414224625041;637552811962848168
0.309278002977799;637552811962868144
0.321088635921923;637552811962889664
0.296620229483061;637552811962908152
0.322151545286625;637552811962930262
0.321975510120838;637552811962949824
0.288025414944094;637552811962969924
0.323878705502005;637552811962990020
0.304312825203363;637552811963009500
0.287006493807236;637552811963028092
0.310908908844425;637552811963048026
0.308325971365402;637552811963069574
0.290966780186102;637552811963089552
0.32357103705451;637552811963108118
0.317383512258969;637552811963130448
0.286916710138718;637552811963149930
0.333291437626346;637552811963169840
0.298819562197145;637552811963189796
0.291438214779304;637552811963208162
0.316613471508464;637552811963230390
0.301040563583791;637552811963250602
0.303076777458611;637552811963270548
0.314068170786339;637552811963290398
0.310070999861193;637552811963309888
0.29717616915744;637552811963330522
0.32201233387038;637552811963352192
0.289837751388951;637552811963372112
0.317617832422696;637552811963392420
0.313494533300834;637552811963412080
0.28934979915659;637552811963430550
0.315936402082881;637552811963452018
0.308012883663604;637552811963472064
0.293520712852884;637552811963492120
0.331015880108338;637552811963512380
0.308723294735382;637552811963530662
0.299418257475314;637552811963552420
0.32216981887862;637552811963570570
0.300376824140965;637552811963590166
0.307480815649458;637552811963609750
0.319601284265961;637552811963629838
0.297971577644761;637552811963648136
0.300128269195972;637552811963668138
0.321643911600558;637552811963688068
0.297573951483185;637552811963709822
0.327958685160137;637552811963730642
0.323452004194707;637552811963750166
0.287928332090776;637552811963769874
0.321351560354678;637552811963789826
0.301230189800679;637552811963809410
0.301989800930441;637552811963829514
0.314121232033211;637552811963848178
0.30113392114681;637552811963868096
0.318045066595518;637552811963888176
0.325836999416802;637552811963909420
0.325836999416802;637552811963909420
0.297315839529449;637552811963930512
0.329889305830459;637552811963950036
0.308769074678849;637552811963969826
0.299920985699115;637552811963989632
0.324910870790931;637552811964008148
0.297814854383881;637552811964029738
0.30385466337246;637552811964048032
0.327209655046916;637552811964069622
0.302548687458457;637552811964088054
0.334953163862692;637552811964109570
0.303926347494546;637552811964130538
0.316733886003933;637552811964150646
0.322410110235661;637552811964172004
0.297194161415512;637552811964190638
0.327262609005427;637552811964210650
0.314496880770165;637552811964230172
0.305327625275081;637552811964249424
0.332219139338;637552811964268124
0.303642370701257;637552811964288152
0.324217584133597;637552811964309580
0.323723164797277;637552811964330528
0.304236593246881;637552811964349958
0.324832130670997;637552811964369926
0.298526185751375;637552811964389708
0.316925991774044;637552811964408110
0.321718962192981;637552811964429458
0.307558542490431;637552811964448132
0.343509740829943;637552811964468072
0.308214880228469;637552811964488056
0.324666590691062;637552811964509446
0.323470973968954;637552811964530522
0.300775139332234;637552811964549942
0.325617313385461;637552811964570000
0.305182158947413;637552811964589900
0.316743433475933;637552811964608182
0.328806145191648;637552811964629926
0.30630109906239;637552811964648160
0.340295414925093;637552811964668028
0.300090180635868;637552811964688004
0.321639438868014;637552811964709490
0.319819649458374;637552811964730486
0.317190721035443;637552811964749980
0.328185603619076;637552811964769860
0.316297829151591;637552811964789872
0.339845411777967;637552811964809536
0.327661710978008;637552811964829596
0.324505193233939;637552811964848168
0.326105067730401;637552811964868064
0.309362558126878;637552811964888050
0.332443057299121;637552811964909484
0.304419481754724;637552811964930624
0.319339648485626;637552811964949946
0.331286338568192;637552811964969942
0.312047014236882;637552811964989522
0.334774163961874;637552811965008182
0.300099811554371;637552811965028126
0.341904050112244;637552811965048134
0.307875797748992;637552811965069622
0.321315971613375;637552811965088016
0.317832051516019;637552811965109510
0.318568773270094;637552811965130394
0.342564401627061;637552811965149918
0.30342222571415;637552811965169868
0.335591554642188;637552811965189488
0.303325210810128;637552811965208106
0.330086847544173;637552811965229604
0.316907684803448;637552811965249412
0.307186402082869;637552811965269430
0.335238963366019;637552811965289418
0.308279558420608;637552811965309708
0.346259195805075;637552811965330448
0.299364888668475;637552811965350132
0.331733826399309;637552811965369940
0.308338897228668;637552811965389848
0.314462004900414;637552811965409470
0.318689326048339;637552811965429428
0.299253679514346;637552811965448076
0.348644068241602;637552811965468050
0.294801677465847;637552811965488054
0.337674980164042;637552811965509440
0.301732302904547;637552811965530650
0.329623954296568;637552811965549956
0.317145109177075;637552811965569834
0.313632972240882;637552811965589818
0.32494437456176;637552811965608140
0.30630908608479;637552811965628176
0.339695421457761;637552811965649462
0.301320606470525;637552811965668104
0.334424846172796;637552811965688062
0.302420861721457;637552811965709696
0.334181330204473;637552811965730626
0.307329680920073;637552811965750036
0.32433104276702;637552811965769932
0.322929508686513;637552811965789838
0.32802624702499;637552811965809534
0.324978748560402;637552811965829876
0.308643698692749;637552811965848176
0.319304679632629;637552811965869482
0.312895615101294;637552811965888156
0.324790691137763;637552811965909504
0.298694170713838;637552811965930532
0.339208395481579;637552811965950046
0.307555090189406;637552811965969942
0.331008898020249;637552811965989874
0.307137937546202;637552811966009462
0.33243683219002;637552811966029436
0.311589802504017;637552811966048028
0.325868252516244;637552811966069680
0.329869554043273;637552811966088064
0.32929173469589;637552811966109560
0.317961777449094;637552811966130596
0.321136748791186;637552811966150020
0.330097632408599;637552811966169912
0.311970508099034;637552811966189626
0.328027216196514;637552811966209486
0.316159081459483;637552811966229444
0.332241024971468;637552811966249426
0.309679304361772;637552811966268158
0.332224299908144;637552811966288156
0.306116700172848;637552811966309702
0.327846302986599;637552811966330612
0.304569003582422;637552811966350066
0.320760833025423;637552811966370104
0.316140632629832;637552811966389708
0.347165426016334;637552811966408178
0.298738416433748;637552811966429808
0.333551449776158;637552811966448126
0.302399513721885;637552811966468138
0.333137178421482;637552811966488088
0.312302801609472;637552811966509554
0.330085492134551;637552811966530462
0.307753068209121;637552811966550028
0.336744539738168;637552811966569896
0.304281401634638;637552811966589978
0.325421146154854;637552811966609464
0.304125773907129;637552811966629424
0.318860872984374;637552811966648036
0.310960755348636;637552811966668112
0.335620186329353;637552811966688108
0.314460572004754;637552811966708184
0.340055027008527;637552811966730676
0.303827614784661;637552811966750006
0.330799322128754;637552811966769890
0.314602973461587;637552811966789712
0.323880970478506;637552811966809502
0.310597425699664;637552811966829594
0.339813388586515;637552811966849434
